185	86	-1.600182
185	87	5.524025
185	88	0.997946
185	89	4.465888
185	90	0.542966
185	91	4.226157
185	92	-0.741136
185	93	-1.015948
185	94	-4.528947
185	95	4.316072
185	96	3.818759
185	97	-0.099335
185	98	4.629904
185	99	1.893348
185	100	-1.712911
185	101	3.771848
185	102	-3.645285
185	103	-4.205671
185	104	4.487897
185	105	5.234837
185	106	4.121267
185	107	-4.582452
185	108	3.280299
185	109	6.416055
185	110	1.116773
185	111	0.409141
185	112	2.182959
185	113	6.701106
185	114	6.972363
185	115	6.024575
185	116	2.362618
185	117	1.349824
185	118	4.869937
185	119	1.790514
185	120	2.156057
185	121	2.837366
185	122	0.648296
185	123	-4.200658
185	124	0.71336
185	125	-0.595611
185	126	-3.234287
185	127	1.159379
185	128	-0.15252
185	129	5.918883
185	130	5.296027
185	131	6.75588
185	132	2.58
185	133	-1.306717
185	134	2.133893
185	135	5.721983
186	41	-0.099523
186	42	2.07259
186	43	-0.664256
186	44	0.290877
186	45	-3.857548
186	46	5.971882
186	47	3.92155
186	48	5.854275
186	49	2.762865
186	50	3.140404
186	51	3.76859
186	52	5.378976
186	53	5.099747
186	54	7.528241
186	55	4.1829
186	56	1.997266
186	57	0.400577
186	58	4.651992
186	59	2.398469
186	60	4.421607
186	61	5.075772
186	62	7.574073
186	63	6.506123
186	64	5.13503
186	65	-4.26877
186	66	-0.776981
186	67	1.885342
186	68	4.324564
186	69	3.981212
186	70	1.170797
186	71	6.886802
186	72	-1.523111
186	73	-4.471378
186	74	4.476456
186	75	-1.210104
186	76	-3.288034
186	77	3.908521
186	78	6.36307
186	79	3.347236
186	80	7.8162
186	81	-4.400477
186	82	-4.764444
186	83	5.114528
186	84	-0.542689
186	85	-6.050063
186	86	0.664223
186	87	6.028442
186	88	3.236509
186	89	4.708276
186	90	0.982054
186	91	4.735448
186	92	-3.554226
186	93	-1.866399
186	94	-0.76989
186	95	6.201053
186	96	5.921642
186	97	1.50139
186	98	6.334469
186	99	3.615346
186	100	-1.933564
186	101	5.252943
186	102	-2.984636
186	103	-2.536719
186	104	5.076301
186	105	3.661021
186	106	4.995027
186	107	-2.101196
186	108	3.787212
186	109	6.638268
186	110	-1.525239
186	111	1.653335
186	112	2.567521
186	113	6.166946
186	114	6.598505
186	115	5.47286
186	116	0.52729
186	117	6.489642
186	118	4.524321
186	119	2.467863
186	120	4.817425
186	121	3.15311
186	122	3.495793
186	123	-2.812747
186	124	1.195931
186	125	-0.751402
186	126	-6.53754
186	127	-2.516088
186	128	-3.299888
186	129	6.172747
186	130	4.126414
186	131	4.895539
186	132	4.080666
186	133	1.039405
186	134	5.745615
186	135	4.979921
187	41	0.27873
187	42	1.071572
187	43	-0.207517
187	44	0.767943
187	45	-3.397752
187	46	7.112061
187	47	4.513609
187	48	6.939193
187	49	1.448714
187	50	3.847181
187	51	0.736469
187	52	2.472943
187	53	2.23783
187	54	9.052845
187	55	2.468066
187	56	6.80147
187	57	0.206996
187	58	3.297853
187	59	0.558299
187	60	-1.36135
187	61	5.569118
187	62	8.26174
187	63	7.704347
187	64	6.166146
187	65	-2.711448
187	66	-1.195979
187	67	4.726297
187	68	3.834871
187	69	5.27015
187	70	5.234949
187	71	5.541014
187	72	-2.110336
187	73	-1.615676
187	74	6.52232
187	75	-2.203721
187	76	-2.0513
187	77	4.167899
187	78	3.647282
187	79	6.065646
187	80	7.831085
187	81	-3.472883
187	82	-4.820649
187	83	2.518961
187	84	-0.407178
187	85	-5.517504
187	86	2.885684
187	87	6.896678
187	88	3.160537
187	89	4.949616
187	90	3.750691
187	91	5.002706
187	92	6.204889
187	93	6.450198
187	94	0.963274
187	95	5.325975
187	96	5.508304
187	97	4.396905
187	98	5.821644
187	99	5.122199
187	100	-0.254213
187	101	4.963864
187	102	0.110954
187	103	-1.132366
187	104	5.237141
187	105	4.989807
187	106	7.135204
187	107	-3.76385
187	108	2.419197
187	109	6.452304
187	110	6.408477
187	111	2.300737
187	112	4.451449
187	113	5.614279
187	114	5.752854
187	115	6.282319
187	116	3.042321
187	117	2.877157
187	118	4.981384
187	119	2.536389
187	120	4.098889
187	121	4.009234
187	122	4.011369
187	123	-1.78325
187	124	3.879649
187	125	1.49637
187	126	1.208774
187	127	5.777286
187	128	5.094761
187	129	6.069583
187	130	3.0999
187	131	5.648727
187	132	2.867494
187	133	-3.371011
187	134	3.613093
187	135	3.450553
188	1	4.572569
188	2	1.480546
188	3	4.690851
188	4	5.151362
188	5	-2.126372
188	6	-3.026354
188	7	6.934531
188	8	-3.593839
188	9	2.603619
188	10	1.952335
188	11	4.731769
188	12	2.590054
188	13	4.160782
188	14	4.53448
188	15	1.745119
188	16	1.507304
188	17	2.558764
188	18	3.570373
188	19	0.318411
188	20	3.90882
188	21	4.238405
188	22	5.660171
188	23	6.269767
188	24	-1.6121
188	25	2.145895
188	26	2.52064
188	27	1.346647
188	28	-2.319474
188	29	1.791746
188	30	-2.037951
188	31	1.234481
188	32	1.74243
188	33	5.701976
188	34	3.142228
188	35	-7.249894
188	36	1.961991
188	37	4.194414
188	38	3.314196
188	39	4.428723
188	40	2.164041
188	41	-1.015986
188	42	4.032061
188	43	-1.010269
188	44	0.448306
188	45	-3.492026
188	46	6.53418
188	47	4.482207
188	48	5.904307
188	49	1.339843
188	50	5.381876
188	51	3.320993
188	52	3.887366
188	53	2.901762
188	54	6.996664
188	55	2.327112
188	56	5.88801
188	57	3.271718
188	58	4.410279
188	59	3.766073
188	60	1.345669
188	61	4.71153
188	62	5.740721
188	63	5.955078
188	64	6.333542
188	65	-2.159456
188	66	-0.519408
188	67	2.343403
188	68	4.378949
188	69	5.300625
188	70	5.455761
188	71	6.876355
188	72	-2.589591
188	73	-1.52554
188	74	4.090624
188	75	-3.067038
188	76	-3.516061
188	77	3.554502
188	78	2.992373
188	79	4.937508
188	80	11.300613
188	81	-2.154475
188	82	-2.402095
188	83	4.684817
188	84	1.496128
188	85	-3.247262
188	86	2.956446
188	87	4.557795
188	88	3.309826
188	89	4.079529
188	90	1.615112
188	91	4.654047
188	92	-2.707505
188	93	-0.035908
188	94	-0.200101
188	95	5.403245
188	96	6.058822
188	97	4.727134
188	98	6.003124
188	99	4.981464
188	100	1.899992
188	101	3.306273
188	102	0.120876
188	103	-0.556999
188	104	4.740281
188	105	3.824316
188	106	5.764716
188	107	-3.818214
188	108	3.731386
188	109	6.541302
188	110	0.423708
188	111	3.453391
188	112	4.38901
188	113	6.065258
188	114	5.00773
188	115	5.299489
188	116	4.930215
188	117	2.473971
188	118	5.401225
188	119	4.029569
188	120	5.888969
188	121	2.865121
188	122	2.780066
188	123	-1.541818
188	124	5.03661
188	125	1.242514
188	126	-4.225552
188	127	0.123369
188	128	-1.13369
188	129	4.511827
188	130	3.886399
188	131	2.598632
188	132	2.268701
188	133	-0.594594
188	134	5.808004
188	135	2.599031
189	1	5.027441
189	2	-0.875993
189	3	2.440905
189	4	5.649838
189	5	-1.385694
189	6	-4.376126
189	7	7.284792
189	8	4.358093
189	9	5.377292
189	10	3.481147
189	11	5.242985
189	12	-0.583506
189	13	4.408925
189	14	0.218012
189	15	2.254442
189	16	3.800714
189	17	-3.747761
189	18	4.396843
189	19	-3.297205
189	20	5.188134
189	21	0.115987
189	22	-2.241226
189	23	6.075738
189	24	-2.693487
189	25	0.264627
189	26	2.736412
189	27	5.297566
189	28	-2.357877
189	29	-0.420745
189	30	-2.251033
189	31	2.945419
189	32	5.174998
189	33	6.435579
189	34	1.904166
189	35	-6.9979
189	36	4.068439
189	37	5.663371
189	38	3.794545
189	39	4.683663
189	40	-0.933947
189	41	-1.092342
189	42	3.520064
189	43	0.133834
189	44	1.479272
189	45	-5.285471
189	46	7.596562
189	47	4.153391
189	48	6.364414
189	49	-0.901295
189	50	3.11825
189	51	1.702006
189	52	-4.462286
189	53	2.316405
189	54	7.1394
189	55	3.444211
189	56	5.614859
189	57	-0.289004
189	58	3.024625
189	59	3.692992
189	60	4.952937
189	61	3.636984
189	62	4.152123
189	63	5.33823
189	64	1.918732
189	65	-0.585372
189	66	0.572641
189	67	0.630218
189	68	3.404367
189	69	4.537902
189	70	5.168176
189	71	6.310993
189	72	-4.756187
189	73	-1.25333
189	74	2.87942
189	75	-2.859119
189	76	-5.680898
189	77	4.010955
189	78	3.761634
189	79	2.739563
189	80	7.155881
189	81	-3.174463
189	82	-6.17448
189	83	2.144351
189	84	1.632153
189	85	-5.888716
189	86	3.470788
189	87	6.857922
189	88	1.832645
189	89	2.292673
189	90	1.151572
189	91	2.650373
189	92	0.663525
189	93	2.502651
189	94	-3.077682
189	95	3.464988
189	96	4.955941
189	97	2.337676
189	98	4.658702
189	99	2.56851
189	100	-1.766301
189	101	3.630517
189	102	-0.026846
189	103	-2.003833
189	104	4.480576
189	105	4.23597
189	106	3.922593
189	107	-4.481116
189	108	3.162736
189	109	4.691976
189	110	4.979551
189	111	1.219691
189	112	4.382432
189	113	7.064261
189	114	5.283101
189	115	6.135226
189	116	3.785206
189	117	4.583576
189	118	2.792856
189	119	1.96789
189	120	3.949814
189	121	0.791299
189	122	1.354657
189	123	-3.204591
189	124	0.745802
189	125	-0.059636
189	126	-2.058805
189	127	6.465871
189	128	3.981661
189	129	4.324885
189	130	3.306846
189	131	5.432203
189	132	2.091563
189	133	0.191936
189	134	2.47892
189	135	0.75482
190	41	-0.929198
190	42	0.633286
190	43	-0.698485
190	44	1.24178
190	45	-3.407594
190	46	7.205464
190	47	4.530127
190	48	4.87919
190	49	0.966032
190	50	5.208551
190	51	0.949676
190	52	5.029283
190	53	2.279118
190	54	5.548466
190	55	2.203687
190	56	5.561887
190	57	0.566778
190	58	2.84472
190	59	3.279863
190	60	1.292498
190	61	5.419724
190	62	7.956085
190	63	4.007035
190	64	5.392567
190	65	-4.098883
190	66	-0.120617
190	67	1.396966
190	68	3.712072
190	69	4.044672
190	70	5.753986
190	71	6.329796
190	72	-1.39861
190	73	-1.821487
190	74	3.966189
190	75	-1.539084
190	76	-4.6679
190	77	4.031161
190	78	2.582478
190	79	5.710245
190	80	8.021527
190	81	-5.403018
190	82	-4.131165
190	83	2.838244
190	84	-0.473333
190	85	-4.968588
190	86	1.714576
190	87	3.944931
190	88	2.593819
190	89	2.479515
190	90	0.888773
190	91	5.076014
190	92	1.624405
190	93	1.177734
190	94	-1.696721
190	95	4.778048
190	96	4.159037
190	97	1.468437
190	98	4.953666
190	99	2.246262
190	100	0.111405
190	101	4.094972
190	102	-0.921082
190	103	-2.291934
190	104	5.110802
190	105	4.694977
190	106	4.851173
190	107	-3.560452
190	108	1.07146
190	109	5.981871
190	110	5.781058
190	111	1.935875
190	112	1.551592
190	113	5.180379
190	114	4.641355
190	115	6.015651
190	116	1.002497
190	117	5.465515
190	118	3.405938
190	119	2.564993
190	120	5.368751
190	121	4.821697
190	122	0.008708
190	123	-2.401061
190	124	2.267308
190	125	-0.214831
190	126	-0.935262
190	127	5.965382
190	128	1.375166
190	129	5.015519
190	130	5.927845
190	131	6.050575
190	132	3.844538
190	133	0.101651
190	134	4.026169
190	135	2.669756
191	1	-0.152245
191	2	-0.087704
191	3	3.405389
191	4	5.457902
191	5	-1.369028
191	6	-3.394281
191	7	7.133517
191	8	1.894314
191	9	5.448156
191	10	1.677973
191	11	5.185721
191	12	0.049394
191	13	4.768499
191	14	-0.097951
191	15	2.217665
191	16	0.249957
191	17	-4.445053
191	18	4.239712
191	19	-2.864974
191	20	2.053057
191	21	-0.516915
191	22	0.080822
191	23	4.568822
191	24	-2.143222
191	25	0.816826
191	26	3.831302
191	27	2.003637
191	28	-3.214054
191	29	-1.486876
191	30	-2.398354
191	31	0.604907
191	32	4.648686
191	33	5.521821
191	34	4.287613
191	35	-7.294894
191	36	3.915136
191	37	4.839262
191	38	5.061593
191	39	1.426768
191	40	4.183968
191	41	-2.166329
191	42	2.013869
191	43	-4.234446
191	44	-0.638046
191	45	-2.151995
191	46	7.133825
191	47	4.64935
191	48	4.079034
191	49	-0.937932
191	50	3.559119
191	51	3.355277
191	52	3.400535
191	53	2.795709
191	54	5.872981
191	55	3.347299
191	56	2.556737
191	57	0.202141
191	58	4.117014
191	59	3.621626
191	60	2.323226
191	61	1.564467
191	62	3.59183
191	63	4.618586
191	64	1.940378
191	65	-3.784624
191	66	-1.731466
191	67	0.424991
191	68	3.198726
191	69	6.161398
191	70	-0.001318
191	71	6.327736
191	72	-4.2816
191	73	-1.945464
191	74	3.301939
191	75	-3.390273
191	76	-6.191577
191	77	3.901266
191	78	1.736834
191	79	1.319216
191	80	9.719722
191	81	-2.886175
191	82	-3.160562
191	83	3.432917
191	84	0.550034
191	85	-4.388992
191	86	3.290248
191	87	6.462515
191	88	-0.663377
191	89	2.830108
191	90	1.143343
191	91	5.210843
191	92	0.791999
191	93	1.844675
191	94	-1.122795
191	95	6.358087
191	96	6.015592
191	97	0.758271
191	98	4.936164
191	99	5.0591
191	100	-0.968944
191	101	3.878438
191	102	-1.383237
191	103	-1.464602
191	104	4.759245
191	105	5.137387
191	106	4.654456
191	107	-3.162153
191	108	-1.319069
191	109	5.183708
191	110	4.331462
191	111	1.801192
191	112	2.83368
191	113	4.932344
191	114	7.128065
191	115	6.747764
191	116	2.433812
191	117	5.635297
191	118	3.340736
191	119	3.435368
191	120	5.276279
191	121	2.4447
191	122	1.163665
191	123	-2.300438
191	124	0.513319
191	125	0.30599
191	126	-0.582933
191	127	5.917849
191	128	1.995498
191	129	6.507307
191	130	4.745395
191	131	5.450976
191	132	1.907882
191	133	-0.772139
191	134	4.349647
191	135	5.33707
192	41	-1.038832
192	42	2.423783
192	43	-7.479159
192	44	-1.005672
192	45	0.443242
192	46	2.606538
192	47	4.433056
192	48	5.864079
192	49	-1.624676
192	50	4.719078
192	51	2.667818
192	52	3.898102
192	53	2.956048
192	54	5.821824
192	55	3.155636
192	56	3.155527
192	57	-0.260268
192	58	3.813091
192	59	2.952137
192	60	2.158537
192	61	0.414596
192	62	5.542328
192	63	3.495103
192	64	1.902996
192	65	-2.85301
192	66	-0.205508
192	67	0.879938
192	68	3.341165
192	69	5.205878
192	70	-0.067893
192	71	5.958875
192	72	-3.042569
192	73	-0.526262
192	74	6.386941
192	75	-2.955086
192	76	-5.771054
192	77	3.625877
192	78	2.365707
192	79	1.973444
192	80	6.641086
192	81	-3.379415
192	82	-4.272727
192	83	2.556228
192	84	0.223779
192	85	-5.552444
192	86	1.292918
192	87	5.880344
192	88	2.329088
192	89	2.359988
192	90	2.760188
192	91	4.932506
192	92	5.583171
192	93	5.098498
192	94	0.993663
192	95	5.549337
192	96	5.472656
192	97	2.969946
192	98	6.045943
192	99	4.09853
192	100	-0.729113
192	101	4.794387
192	102	4.241821
192	103	-1.582466
192	104	4.781961
192	105	4.481013
192	106	3.051587
192	107	-4.311253
192	108	1.659036
192	109	6.122991
192	110	3.578316
192	111	3.763042
192	112	1.279176
192	113	5.450297
192	114	6.72912
192	115	6.235578
192	116	2.450438
192	117	4.939993
192	118	3.932241
192	119	3.382411
192	120	5.405345
192	123	-2.335845
192	124	4.925162
192	125	1.139188
192	126	2.831229
192	127	5.811413
192	129	4.675057
192	130	4.166488
192	131	3.06713
192	132	1.859131
192	133	-1.693522
192	134	1.459125
192	135	2.932767
193	41	-2.735029
193	42	-0.69149
193	43	-3.804626
193	44	-2.050013
193	45	-4.978106
193	46	7.344431
193	47	4.054524
193	48	5.275911
193	49	-0.484165
193	50	5.698563
193	51	3.180833
193	52	2.311816
193	53	0.554061
193	54	5.371674
193	55	3.240304
193	56	5.923258
193	57	0.359391
193	58	2.955119
193	59	2.271309
193	60	0.776542
193	61	5.683979
193	62	7.622339
193	63	4.002087
193	64	3.743652
193	65	-8.019156
193	66	-1.094936
193	67	1.492643
193	68	4.788412
193	69	4.652381
193	70	1.473192
193	71	6.19081
193	72	-3.044274
193	73	-1.722856
193	74	4.234798
193	75	-2.48369
193	76	-4.528117
193	77	3.776565
193	78	1.958834
193	79	4.649467
193	80	7.965923
193	81	-6.282414
193	82	-5.294641
193	83	2.449286
193	84	0.122211
193	85	-5.780205
193	86	2.500848
193	87	6.14497
193	88	2.930377
193	89	4.909788
193	90	1.684724
193	91	5.225295
193	92	3.689293
193	93	2.401703
193	94	-0.867853
193	95	2.071934
193	96	5.989295
193	97	5.037854
193	98	6.099805
193	99	3.850019
193	100	4.176908
193	101	4.27636
193	102	3.475005
193	103	-2.251425
193	104	4.166115
193	105	3.980253
193	106	4.80619
193	107	-4.619643
193	108	3.698963
193	109	5.607064
193	110	2.697945
193	111	3.336392
193	112	3.66388
193	113	3.287137
193	114	4.733984
193	115	4.764861
193	116	3.074474
193	117	5.445458
193	118	4.6823
193	119	3.273992
193	120	0.4933
193	121	2.267522
193	122	-0.205943
193	123	-3.258965
193	124	4.981185
193	125	2.795301
193	126	-1.433546
193	127	6.19144
193	128	2.756097
193	129	6.186928
193	130	6.37192
193	131	4.301587
193	132	2.280754
193	133	-0.945768
193	134	2.871698
193	135	1.404115
194	1	4.879689
194	2	-11.364647
194	3	4.667669
194	4	3.917284
194	5	5.261281
194	6	-3.72934
194	7	6.353713
194	8	2.88286
194	9	1.635549
194	10	2.88994
194	11	5.055793
194	12	-7.479972
194	13	-1.588454
194	14	4.985404
194	15	0.723706
194	16	3.655076
194	17	2.628699
194	18	5.478136
194	19	-1.140288
194	20	3.744162
194	21	5.326429
194	22	5.409148
194	23	7.022762
194	24	-0.719814
194	25	2.949618
194	26	6.936113
194	27	0.934548
194	28	-0.016173
194	29	1.333176
194	30	-1.089258
194	31	-1.630005
194	32	0.90544
194	33	5.194021
194	34	5.798525
194	35	-3.879038
194	36	6.278523
194	37	6.71307
194	38	7.745245
194	39	5.205666
194	40	0.252012
194	41	-2.106055
194	42	0.474303
194	43	-6.885031
194	44	-2.063429
194	45	-4.261451
194	46	7.58408
194	47	5.341431
194	48	3.253638
194	49	3.329515
194	50	2.639888
194	51	1.62916
194	52	4.373983
194	53	2.220396
194	54	5.735353
194	55	5.040398
194	56	3.471474
194	57	-0.154522
194	58	4.656348
194	59	2.737514
194	60	3.044955
194	61	2.572789
194	62	4.793865
194	63	6.521455
194	64	2.173843
194	65	-6.242709
194	66	-2.152819
194	67	1.760113
194	68	5.313717
194	69	6.46696
194	70	-0.933806
194	71	6.205721
194	72	-0.224086
194	73	-0.291635
194	74	5.740961
194	75	-2.780496
194	76	-6.087332
194	77	5.125652
194	78	4.047993
194	79	2.846635
194	80	10.142345
194	81	-4.709559
194	82	-6.715928
194	83	1.260311
194	84	-0.333003
194	85	-7.862621
194	86	2.949177
194	87	4.214184
194	88	3.750749
194	89	5.158549
194	90	1.661331
194	91	4.736654
194	92	0.793342
194	93	3.021265
194	94	-2.112957
194	95	2.441386
194	96	6.364406
194	97	2.712325
194	98	6.472525
194	99	3.288467
194	100	-1.989208
194	101	4.832083
194	102	-1.745441
194	103	-2.705835
194	104	5.034196
194	105	2.852859
194	106	6.023514
194	107	-3.714272
194	108	2.223068
194	109	5.500912
194	110	7.017463
194	111	1.319741
194	112	4.018569
194	113	6.528978
194	114	6.11003
194	115	4.754519
194	116	0.221658
194	117	6.026858
194	118	4.648312
194	119	2.24952
194	120	2.021809
194	121	2.389137
194	122	5.852232
194	123	-2.949816
194	124	1.944957
194	125	0.457227
194	126	-0.396571
194	127	6.373054
194	128	2.635293
194	129	5.472992
194	130	6.076695
194	131	4.931684
194	132	2.331628
194	133	-0.754725
194	134	4.23551
194	135	2.58256
195	41	-3.014223
195	42	0.504439
195	43	-2.973509
195	44	-4.467276
195	45	-4.420292
195	46	7.584985
195	47	3.736293
195	48	1.171993
195	49	-1.299877
195	50	4.381468
195	51	1.285237
195	52	1.018685
195	53	1.864049
195	54	5.841239
195	55	2.588881
195	56	1.37724
195	57	-0.409203
195	58	2.611417
195	59	0.562325
195	60	0.850983
195	61	2.980267
195	62	7.236812
195	63	2.027684
195	64	2.340798
195	65	-8.010582
195	66	-1.078828
195	67	0.361901
195	68	5.37222
195	69	1.642088
195	70	-3.84492
195	71	5.101005
195	72	-4.062341
195	73	-1.807681
195	74	6.253017
195	75	-3.15809
195	76	-6.256443
195	77	4.087802
195	78	0.772082
195	79	1.110966
195	80	12.208716
195	81	-4.839815
195	82	-3.315652
195	83	2.234828
195	84	1.394735
195	85	-4.272988
195	86	2.519292
195	87	5.648394
195	88	2.397001
195	89	2.367472
195	90	0.064141
195	92	2.779445
195	93	2.425726
195	94	-2.804945
195	95	4.111663
195	96	6.060815
195	97	1.009087
195	98	5.003139
195	99	1.107231
195	100	-1.210598
195	101	4.563923
195	102	-0.847779
195	103	-2.740785
195	104	4.899115
195	105	3.811953
195	106	4.601662
195	107	-4.689054
195	108	3.259731
195	109	3.179101
195	110	3.927675
195	111	1.429855
195	112	3.708844
195	113	6.300275
195	114	5.813111
195	115	3.470598
195	117	4.658926
195	118	3.269417
195	120	3.726607
195	121	1.758949
195	122	1.792463
195	123	-3.967013
195	124	0.839515
195	125	-0.378237
195	126	1.233354
195	127	4.46388
195	128	3.881955
195	129	5.662973
195	130	6.09832
195	131	4.153643
195	132	2.012779
195	133	-0.463732
195	134	2.347363
195	135	3.484773
196	1	5.046112
196	2	1.312525
196	3	1.20258
196	4	5.138619
196	5	-0.420967
196	6	-4.464834
196	7	6.230782
196	8	2.53029
196	9	4.627345
196	10	1.56844
196	11	5.422989
196	12	-0.173857
196	13	4.741604
196	14	1.725017
196	15	1.148646
196	16	4.032545
196	17	-1.748471
196	18	5.207679
196	19	-3.164854
196	20	2.61811
196	21	1.376507
196	22	0.911004
196	23	2.809694
196	24	-2.766812
196	25	1.112113
196	26	2.43861
196	27	1.281265
196	28	-2.320264
196	29	1.049751
196	30	-2.488924
196	31	1.247531
196	32	2.538839
196	33	5.859893
196	34	5.104421
196	35	-6.988301
196	36	2.021234
196	37	4.880451
196	38	5.303112
196	39	2.930706
196	40	1.82967
196	41	-2.381422
196	42	0.935094
196	43	-6.983094
196	44	-1.766928
196	45	-4.115904
196	46	7.597801
196	47	4.62141
196	48	2.720017
196	49	-0.931888
196	50	5.799896
196	51	-0.801631
196	52	2.485489
196	53	2.058677
196	54	6.026723
196	55	2.272198
196	56	1.33622
196	57	1.718728
196	58	2.717255
196	59	2.066436
196	60	1.795744
196	61	1.60908
196	62	6.521133
196	63	2.775786
196	64	1.040038
196	65	-6.093133
196	66	-2.854969
196	67	0.936265
196	68	4.559255
196	69	3.79855
196	70	0.276094
196	71	6.528659
196	72	-3.381002
196	73	-0.583967
196	74	2.560498
